,time,211,256,727,772,234,705,750,212,728,279,257,773,235,751
72,72,0.0,48.91538793770893,0.0,57.62970300739688,68.51550754043554,0.0,77.7974867901317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,48.71221901471674,0.0,51.70098204494495,87.66286722878006,0.0,75.51922647832524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,52.19459636761062,0.0,63.92025221750529,94.73916292144177,0.0,58.883881913697195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,46.15901886677324,0.0,61.081049911470494,71.70069271178289,0.0,82.00256265227779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,49.200967378289015,0.0,44.63369638716714,64.04111235301959,0.0,88.46362260550535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,0.0,53.61537308280793,81.70969826275636,0.0,71.16550627130884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,0.0,52.809483540053904,72.75225310497989,0.0,72.82695657445899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,0.0,54.51764548482315,82.69478152583822,0.0,73.425195014786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,0.0,30.795803495840772,85.09630098023625,0.0,70.2084041937654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,0.0,0.0,77.9542233856217,0.0,82.8234669607053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,0.0,0.0,84.58315625535487,0.0,74.74804690461343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,0.0,0.0,81.3518623608972,0.0,80.80352612182186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,0.0,0.0,85.85986711814178,0.0,87.17581971022248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,0.0,0.0,69.291062745578,0.0,69.38638731132806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,0.0,0.0,71.14607363445143,0.0,84.47229456934932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,0.0,0.0,83.25836826009424,0.0,74.90056364671683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,0.0,0.0,75.62370113808613,0.0,66.79663557861954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,0.0,0.0,90.72951966037007,0.0,79.86184300828478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,0.0,0.0,84.85196728106129,0.0,56.54763739191479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,0.0,0.0,75.67890281521987,0.0,72.89836646541133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,0.0,0.0,73.30724855232563,0.0,69.40120366565174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.0,0.0,93.31988220543452,0.0,89.48059586393492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,0.0,83.59521529064962,0.0,71.18857765478549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.0,0.0,86.22088292155054,0.0,89.98531893355089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,0.0,93.87391151589401,0.0,71.84015700577567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,0.0,91.98315701108257,0.0,78.01664732093971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,0.0,80.5779146545827,0.0,79.26220515915864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,0.0,93.66001978958002,0.0,78.50921031258906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,0.0,73.84550506131174,0.0,70.10746529699574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,0.0,94.52271339108916,0.0,84.97222218564848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,0.0,81.4909079971006,0.0,82.50119932365992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,0.0,77.78374928047754,0.0,73.26614257702025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,84.81814883370998,0.0,94.86218468664887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,80.37813761313149,0.0,72.90444625865777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,74.69184127474477,0.0,88.83089112697647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,98.55499250874679,0.0,65.88168421260299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,78.97353256040725,0.0,88.96727137404571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,84.16754054706918,0.0,86.27844319178656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,86.99534304609182,0.0,72.88493773577791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,88.56888810220056,0.0,75.10735984687551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,83.58424530911708,0.0,87.24179404273161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,82.3025020581454,0.0,82.85135546236648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,84.09269860494402,0.0,72.24313258042461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,85.46118283304523,0.0,85.5170653377369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,75.64597416770403,0.0,78.86717982838077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,86.54649669935647,0.0,83.1478564261318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,81.59120396294918,0.0,80.21571146609395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,69.5450166899217,0.0,82.56487951580313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,71.53617136785765,0.0,83.04664713238247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,74.09516836599624,0.0,97.81725225465446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,68.04145746245517,0.0,89.51207741492217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,79.40260057704766,0.0,83.32587048236293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,89.61673333733661,0.0,68.3999248702329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,72.25754734867898,0.0,88.67241929143995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,71.24637242558168,0.0,78.65723370023755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,89.28192324546171,0.0,75.6399878215444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,70.89025116209112,0.0,79.66961480942534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,79.75404251585901,0.0,91.36564610135039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,76.4492979844741,0.0,91.35658172134303,53.7761454224962,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,94.50686133190557,0.0,79.96682987737927,46.645319567558815,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,63.17349742312186,0.0,87.32794757299648,61.030097869519004,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,82.80762264917212,0.0,70.13576934989467,46.703418462366756,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,71.1541539603618,0.0,81.49308617299972,56.04779941239521,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,74.34736240816487,0.0,72.25677807170979,42.28610282631848,40.23126073963046,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,78.87228871848852,0.0,77.0917685028952,47.50296359066387,56.7312183972826,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,77.43057922137018,0.0,91.64169356460327,56.127041972454755,59.82247866740691,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,81.85594529709635,0.0,81.83255331797145,46.37736336671591,42.510521807409276,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,63.21720438211937,0.0,71.79481998590006,46.95947543076525,42.08744755008069,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,75.40583562714595,0.0,79.68460503125272,48.02647867976616,59.40921616969011,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,69.08665984521656,0.0,73.67654321193578,56.028362955085306,52.865738154690476,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,47.827936166074124,0.0,65.22598373264051,54.68039109046533,52.27040109357418,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,69.27884571453939,0.0,63.34679587909368,58.05101393346548,44.57757021713556,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,75.96708577415603,0.0,74.1407871634436,67.2817775813577,47.881319058340644,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,73.24978730553659,0.0,70.23794803150426,60.25223675984023,56.25100578803932,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,76.94518070697933,0.0,86.04808002330785,58.79791693101831,64.461332394364,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,65.96096758852713,0.0,77.95603564865846,55.90936715312742,48.37763668332131,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,75.02531739250665,0.0,63.15156251269573,57.138669120464876,67.34840977963599,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,77.67781705903097,0.0,79.8369490145055,76.78788042677415,65.1093719823325,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,54.1513250222098,0.0,72.21638513112457,62.86152977868032,64.75106252377634,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,54.51824119840353,0.0,80.36363265952724,59.072990724436444,62.434042786450526,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,46.64813012285701,0.0,73.4245646930737,62.86103591405018,43.561794621284946,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,70.68390514026648,0.0,81.92982212665503,53.488247472851874,66.82517834348782,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,61.79989643613145,0.0,67.02751676909426,51.81529467678675,73.99118203515282,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,60.35639313102883,0.0,65.62305964872917,44.093948927032315,57.315244765965716,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,39.115766575890405,0.0,64.31034384834774,46.21735105052277,52.959656290898536,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,71.2503961234438,0.0,59.38034610741415,59.35350120702704,59.93899487273227,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,64.63594402520081,0.0,63.65039438239738,54.34816383541348,62.01638871970954,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,75.86232496955755,0.0,62.65739876996868,38.54381176544794,62.433010171453176,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,50.13832574793625,0.0,61.738307094771066,43.06344083473232,70.70986401560074,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,66.98200650259113,0.0,61.290534060240255,60.897672216008246,54.42319248121432,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,59.979213638147726,0.0,69.13761527495431,64.90121230213802,61.34857939137892,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,63.050208846814336,0.0,72.83139655373213,52.373960825482975,69.36498027489549,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,66.4038964155837,0.0,60.453547577502675,66.07252947500231,60.86491940061024,43.28902823274774,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,60.12719968899195,0.0,72.12403457059284,61.50422244560648,74.08872670299453,49.43171784819674,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,59.70525077151411,0.0,63.02505694369617,54.704614973468864,64.95223304264553,64.80495663290134,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,68.25871084437134,0.0,64.54868236858576,66.63782626520278,57.24492803961337,51.82367670296282,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,52.42038097477892,0.0,58.09865369173509,63.03910208178894,53.74163694869447,43.62207649909332,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,65.05055738262227,0.0,76.6045322195927,60.287936734008156,60.02716843917411,54.8925751894342,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,59.47313284537374,0.0,50.829070758975426,68.18241568307955,58.87758891405816,54.29486940941928,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,68.6147335705915,0.0,62.67486750652044,59.89904025178279,62.63087968389763,41.258950434847144,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,50.45441985044783,0.0,64.34492599259302,64.27664691774267,40.414056682237536,51.270942993793085,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,57.232736841349755,0.0,72.07820207240155,66.30481242501747,56.35297668436311,51.34964464413167,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,33.33518925030846,0.0,61.94514897592405,58.10487896631202,64.1673916668268,44.216010414257525,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,58.2365673272216,0.0,58.63914275115434,52.79783614346182,52.26938427071316,44.455871288847035,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,56.964433476900695,0.0,51.73230804991016,64.10118230382719,61.69434664331366,57.14241442898502,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,61.10086371920528,0.0,61.379267269999424,62.27468906297343,66.57954559448272,45.17835656774733,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,59.12900904031622,0.0,59.06666666564749,68.62984538526918,55.507461624860866,50.32719325641392,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,38.6676861012903,0.0,55.55216739908123,59.831100822064315,68.03971674929332,49.669333442519914,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,48.92243532888186,0.0,69.19912272150478,49.188184538519856,79.08799945917157,46.671589634279854,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,56.782867232961166,0.0,41.57283337609649,59.53416657356098,60.49028078247315,49.42428756064484,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,49.16165747617596,0.0,48.416582733477725,63.586624944200935,65.81430921034315,50.280423837695125,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,55.662906344353075,0.0,70.69757060687816,66.50222607249711,66.02159080012171,50.925255542135936,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,65.54710513422636,0.0,57.37188327225713,68.16236548277622,57.01445905705392,63.52634590679056,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,34.50856807965678,0.0,50.483093351898596,61.44542290065311,62.631184176652795,46.714285296623686,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,62.467705407791655,0.0,45.61162119043326,55.903345281976556,64.15066162186034,0.0,0.0,0.0,0.0,0.0
