,time,101,123,639,617,146,79,595,124,640,102,618
23,23,58.839424062972064,64.75598486666046,73.19380947447807,67.57092292373687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,64.16325532196207,52.958123365233064,66.46005521315568,55.302680055848924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,69.41292111066916,75.93850767585022,65.53609278433044,67.01649249009171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,71.09793555832533,63.69733982007007,65.1907837964771,61.01218232463226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,61.70357745596209,67.56307172999138,63.36045549463578,72.6562181357989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,79.64859017511442,71.60849614619394,62.6098252046265,67.38442243176175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,73.03313581223465,60.51065834098412,71.27087817300328,53.86452640316101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,72.96150325593295,57.195248318320985,63.50421130414904,82.10711560262077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,76.26670091829142,56.82271197552537,64.1840159219597,65.9226306758375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,68.61138577288494,55.29276750335781,51.295984532076496,58.47835531595504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,68.91179372778151,47.786927411759436,56.41952590642949,60.73965246549241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,64.8182414140565,80.73555130159198,59.981297043157255,56.71703543208122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,77.02125178208804,46.27360719896913,66.36289922100917,66.56424110863895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,63.912889973479764,53.025985911392354,76.42219231917163,66.78838915452786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,82.74175865276875,48.37206730812074,67.87932045879268,63.22195878594745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,80.34345136855183,59.97733194320617,78.24709213107326,63.181640460127184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,75.50145334669035,50.351672703038524,54.11012905523485,76.57994254697462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,79.69779989242812,59.031385838340924,58.10969051098214,70.77527592456335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,65.19465084723262,55.675403348274884,54.35112714562883,67.8886173913867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,77.81387302639583,49.54231378091879,61.897528203815014,77.4687036441302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,60.955753662235146,59.45673563136883,62.43933475323284,60.01889200698881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,95.9538631252215,47.003404734228845,63.57584032865031,85.35434047656898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,85.7231509264876,60.353421569247544,69.89747029686856,68.49260865109838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,85.448286708132,58.54169597887285,52.55348816650658,76.11770876430612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,78.93397320743837,57.77683966639397,61.73701856372291,77.4091305294225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,74.75076216594624,48.707811588153305,49.41928089464333,76.95241034308405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,68.12203777831856,42.613111578827656,53.67189483338296,61.50646888385474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,68.89492475797593,59.13091985106377,51.224289379691044,81.31671363065445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,87.26423759047731,44.7528548810232,68.05118730862814,85.96940857043509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,78.75243626181602,56.32604937877288,42.66385445123967,71.16938264641581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,78.14302654332622,0.0,46.92871076532204,63.422457310231074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,79.49348909434815,0.0,58.69912368716793,69.35425923366074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,77.17051603740381,0.0,54.72705779836658,75.78319978729863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,65.76039783576785,0.0,64.21132625038926,86.38978246051784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,83.0132191112023,0.0,46.51383764725523,68.02452354986805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,79.7648942683695,0.0,48.94878138555178,67.21567249340868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,73.9381960207521,0.0,55.094220978245424,73.47546683046005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,77.16067269664309,0.0,47.64278439568358,69.82992322615311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,77.68561316409821,0.0,54.655316440815874,86.20677709554931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,86.21657520344885,0.0,48.9191803560961,83.41691266351448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,73.1315229205034,0.0,72.1525257724844,74.85624300026817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,68.6185761026208,0.0,44.584347974110564,89.34051253457946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,87.12077958444769,0.0,52.50474799621855,78.98440798913447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,93.11495929767412,0.0,0.0,87.3730162561107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,69.87986983834462,0.0,0.0,81.43204202141116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,93.38156582129825,0.0,0.0,72.54809215623507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,90.64581682719475,0.0,0.0,80.9523178002433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,92.95005777218823,0.0,0.0,87.52853604063763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,72.66420419528708,0.0,0.0,91.7367032207701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,92.40630053680609,0.0,0.0,91.09360540704068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,84.9914390490336,0.0,0.0,79.63602957058448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,74.62294221746595,0.0,0.0,70.72246738931025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,86.43870726007843,0.0,0.0,87.63447113498259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,72.76174472997276,0.0,0.0,82.28795509596202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,79.91635357888049,0.0,0.0,77.33110595322948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,78.3290968532113,0.0,0.0,87.47526694205744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,70.5216895211614,0.0,0.0,89.62798864526921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,72.58249914903735,0.0,0.0,86.0868256656988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,86.80523726927808,0.0,0.0,67.86455119090465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,90.74535081788702,0.0,0.0,88.2859862330214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,89.45167641271811,0.0,0.0,76.74383024078429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,68.8524912831843,0.0,0.0,95.61902978545625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,76.45185172876835,0.0,0.0,94.4077284423479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,89.42135886848794,0.0,0.0,98.9014795247408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,64.37394614453909,0.0,0.0,87.03061145252548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,82.44972381912054,0.0,0.0,83.98556278646824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,98.03885739217341,0.0,0.0,63.673577095593544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,79.600269682446,0.0,0.0,84.71126445334453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,77.94299500861177,0.0,0.0,87.9623105341781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,65.94232914871817,0.0,0.0,88.51545946917294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,89.84564465462284,0.0,0.0,81.21509519582402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,82.55083516839296,0.0,0.0,80.1896114974131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,92.56551275358639,0.0,0.0,89.93418192759586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,91.28742239719776,0.0,0.0,72.31000514062403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,72.66500136759176,0.0,0.0,80.71086179912028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,61.750730111719896,0.0,0.0,77.23365709559232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,68.95160118978983,0.0,0.0,91.11634109716962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,76.32511317709373,0.0,0.0,71.43849036455876,49.47306147039018,0.0,0.0,0.0,0.0,0.0,0.0
101,101,70.31632481998305,0.0,0.0,77.94580758904439,42.81938245222092,0.0,0.0,0.0,0.0,0.0,0.0
102,102,68.60039163579684,0.0,0.0,72.22455948527644,64.01717828325691,0.0,0.0,0.0,0.0,0.0,0.0
103,103,73.10081158497272,0.0,0.0,88.98241534245959,49.3622284058208,0.0,0.0,0.0,0.0,0.0,0.0
104,104,77.39490636917225,0.0,0.0,95.61922274659071,54.16057654905522,0.0,0.0,0.0,0.0,0.0,0.0
105,105,54.40890673252482,0.0,0.0,87.54915221191827,43.89426840171764,0.0,0.0,0.0,0.0,0.0,0.0
106,106,72.63854428283094,0.0,0.0,76.31727109465116,53.86998068496523,0.0,0.0,0.0,0.0,0.0,0.0
107,107,73.16955138412003,0.0,0.0,95.0880682504714,66.77747602019531,0.0,0.0,0.0,0.0,0.0,0.0
108,108,76.90388211439802,0.0,0.0,93.41627277973832,60.17154004192153,0.0,0.0,0.0,0.0,0.0,0.0
109,109,74.13480399572711,0.0,0.0,74.42127594197079,60.39602844037191,0.0,0.0,0.0,0.0,0.0,0.0
110,110,64.45310081283176,0.0,0.0,74.74686064303732,59.62496835715169,0.0,0.0,0.0,0.0,0.0,0.0
111,111,71.59597501990869,0.0,0.0,83.19526082652405,58.50592947264871,0.0,0.0,0.0,0.0,0.0,0.0
112,112,60.015269119503465,0.0,0.0,84.54354574257704,61.57507685350189,0.0,0.0,0.0,0.0,0.0,0.0
113,113,64.59216390675803,0.0,0.0,63.339043250200945,43.12288162050481,0.0,0.0,0.0,0.0,0.0,0.0
114,114,73.98296668189303,0.0,0.0,73.95606364966915,45.9382252910138,0.0,0.0,0.0,0.0,0.0,0.0
115,115,82.04035321127036,0.0,0.0,73.82860197455193,64.31529358960995,0.0,0.0,0.0,0.0,0.0,0.0
116,116,70.46137773691055,0.0,0.0,91.33627475632508,54.96896415345846,65.17458004295656,0.0,0.0,0.0,0.0,0.0
117,117,67.15885704605311,0.0,0.0,70.6570181584987,67.01102623183333,56.06246035665207,0.0,0.0,0.0,0.0,0.0
118,118,68.73695817161449,0.0,0.0,66.44157544128879,68.05712051093242,43.56132582167269,0.0,0.0,0.0,0.0,0.0
119,119,72.01228295300787,0.0,0.0,68.0387644960754,47.38194312530635,53.344537675181435,0.0,0.0,0.0,0.0,0.0
120,120,75.81367522515615,0.0,0.0,67.38250498716955,43.42274013894321,47.259243863939965,0.0,0.0,0.0,0.0,0.0
121,121,59.32757323390978,0.0,0.0,93.40853744087421,71.32546381273443,50.477598158996884,0.0,0.0,0.0,0.0,0.0
122,122,70.61810919893107,0.0,0.0,79.16516742547803,55.971348154228075,51.08225913736229,0.0,0.0,0.0,0.0,0.0
123,123,52.4541021979181,0.0,0.0,72.22202960900292,44.84432542236971,47.3432646974086,43.15189419500849,0.0,0.0,0.0,0.0
124,124,67.95799239277575,0.0,0.0,78.03075504089071,56.94945628425879,48.51583741662091,68.49177679922295,0.0,0.0,0.0,0.0
125,125,65.68548724651563,0.0,0.0,89.8235363737124,60.7891589766576,50.80012169620383,50.24104853328396,0.0,0.0,0.0,0.0
126,126,77.9206139479243,0.0,0.0,67.55004251325758,63.66022820200719,66.71870363517571,60.735883748275945,0.0,0.0,0.0,0.0
127,127,71.65053724459034,0.0,0.0,72.3188173139144,62.12988726707175,50.275714247007016,56.25248512624597,0.0,0.0,0.0,0.0
128,128,78.40661121542215,0.0,0.0,63.48292211320122,48.87420130863051,54.12007649410714,46.56632040514708,0.0,0.0,0.0,0.0
129,129,63.226244349986864,0.0,0.0,77.2597303288853,60.55429561067876,51.01242073947071,67.09804168941905,0.0,0.0,0.0,0.0
130,130,65.83424898381396,0.0,0.0,69.34779674762356,62.77345457325953,40.02878963662796,54.70052261252146,0.0,0.0,0.0,0.0
131,131,60.11853831643478,0.0,0.0,54.66479748612669,73.06955036208294,55.02473227596735,66.88506567595245,0.0,0.0,0.0,0.0
132,132,51.52576187967043,0.0,0.0,62.28397776967513,60.288654376448854,56.557188307916874,43.68184653164834,0.0,0.0,0.0,0.0
133,133,54.92227522479374,0.0,0.0,53.214166255933165,58.596353238482976,47.41031942360078,58.19849240367148,0.0,0.0,0.0,0.0
134,134,61.22951813186023,0.0,0.0,62.106246477277715,51.95537107840857,42.30322971858993,51.71402334378588,0.0,0.0,0.0,0.0
135,135,74.37645185123847,0.0,0.0,65.67494904409926,58.522652273869525,45.494705036037715,53.1357108069037,0.0,0.0,0.0,0.0
136,136,77.11327511941454,0.0,0.0,69.38420844103693,56.25713219020791,56.83440186688105,55.65242949994936,0.0,0.0,0.0,0.0
137,137,57.33104039327179,0.0,0.0,75.25771295573983,57.74523282935169,56.277724589781755,63.10489435865412,0.0,0.0,0.0,0.0
138,138,35.526255970684026,0.0,0.0,53.43738473910677,57.72092047500912,52.89513321981602,44.59774611083097,0.0,0.0,0.0,0.0
139,139,56.545624444573576,0.0,0.0,55.4564084461407,63.78441636503046,63.82781429766247,64.38967742425945,0.0,0.0,0.0,0.0
140,140,65.18684258597361,0.0,0.0,79.06873660877066,49.349467010286865,48.17935374607663,59.64360642598291,0.0,0.0,0.0,0.0
141,141,66.52181506814982,0.0,0.0,70.1119267192218,53.95464561759749,47.19011175302618,50.11028616719251,0.0,0.0,0.0,0.0
142,142,53.21463723852893,0.0,0.0,67.01664188746048,50.726563992929044,63.31513287795319,65.96208981929249,0.0,0.0,0.0,0.0
143,143,44.43259951225234,0.0,0.0,46.659852735723355,46.469830294772486,69.26050036019204,54.93604877394615,0.0,0.0,0.0,0.0
144,144,48.12849470035303,0.0,0.0,60.2609826773991,69.11988501763058,46.12996430544064,65.38249871407527,0.0,0.0,0.0,0.0
145,145,47.43720178296761,0.0,0.0,61.89271283754991,55.3187895976086,52.053389336485495,56.680616471118135,0.0,0.0,0.0,0.0
146,146,70.0699521092468,0.0,0.0,53.326849525395005,65.6523653749943,45.78591262840459,70.44694919024579,0.0,0.0,0.0,0.0
147,147,48.51734782197057,0.0,0.0,62.357032421310855,48.07220399098876,54.948775698245704,51.064598809347714,0.0,0.0,0.0,0.0
148,148,58.728094115932805,0.0,0.0,73.59880054471031,64.46822462251578,50.8474176786478,63.44979975908852,0.0,0.0,0.0,0.0
149,149,54.941898815008734,0.0,0.0,59.197718237718604,52.98225331940132,78.24356450149781,57.832872238775636,0.0,0.0,0.0,0.0
150,150,58.12617231418059,0.0,0.0,56.7439057894799,59.62936566859228,49.35061444661737,60.50243907838591,0.0,0.0,0.0,0.0
151,151,59.3819036595649,0.0,0.0,62.787989881298756,57.26819947054726,75.27649267061868,54.454765653179884,0.0,0.0,0.0,0.0
152,152,49.44701051918108,0.0,0.0,59.399169050941175,68.00614174651517,58.970209586447666,57.50824884867163,0.0,0.0,0.0,0.0
153,153,55.94253296680403,0.0,0.0,57.64547965761702,64.9115596775776,59.06833315897782,58.74620178793418,0.0,0.0,0.0,0.0
154,154,49.946443712350245,0.0,0.0,56.03804078638303,62.54996119534293,55.53159181087147,57.58779973718742,0.0,0.0,0.0,0.0
155,155,50.77016920261708,0.0,0.0,56.01361375064273,58.836083942373065,60.913873256129875,67.28559558126435,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,59.51606606986629,50.17420609398244,59.64232964698983,83.19614975813732,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,62.48408701386684,41.65454976093075,59.63672624279822,67.43897038213085,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,65.68254282813348,41.75659866184726,57.00611632794453,70.81089443233658,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,51.17711343484885,54.73682594648196,64.14686003403084,57.69967328094685,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,74.30638119243709,64.37206698990944,54.22270113510545,53.767971942806774,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,62.28327633917357,58.59976073212201,59.765386932082876,71.61159918870396,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,57.62180016486713,57.843624505571384,63.724341207400954,51.08000337762029,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,72.16535723181033,70.79934282978826,54.453644981379654,56.76230091530717,64.7627994838013,0.0,0.0,0.0
164,164,0.0,0.0,0.0,58.16653635388616,49.783191428294245,44.6030129159474,64.80487776099562,54.81625792838286,0.0,0.0,0.0
165,165,0.0,0.0,0.0,51.515997748417306,46.32888592890341,70.76767078593491,66.21885635693548,53.83950812791704,0.0,0.0,0.0
166,166,0.0,0.0,0.0,47.394559132081035,60.632558787108096,79.0158810946499,49.75105245488782,61.640741360355904,0.0,0.0,0.0
167,167,0.0,0.0,0.0,75.66832621840456,58.31128174987981,66.84210123570031,74.90918289349273,61.91277271614021,0.0,0.0,0.0
168,168,0.0,0.0,0.0,47.03646805493702,75.15984152184636,68.035010236736,67.21969933712741,49.6740883283808,0.0,0.0,0.0
169,169,0.0,0.0,0.0,56.589329898164834,58.31846865009585,61.019265338784365,58.703998618103675,50.34095373388132,0.0,0.0,0.0
170,170,0.0,0.0,0.0,61.16923849457978,58.28908659590097,53.98645151401004,63.70129554831414,67.49556337995612,0.0,0.0,0.0
171,171,0.0,0.0,0.0,49.668320549763216,45.76635298270231,66.87296307051926,76.13177253674058,44.52054763571161,0.0,0.0,0.0
172,172,0.0,0.0,0.0,50.57737087070761,68.72082749387019,68.38983509769297,55.537785707730336,49.230819938248196,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,48.41144159568107,53.818752295666705,72.8971835820342,52.29855656780447,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,55.12660092481302,46.83347232836313,53.525788148448676,62.57890851455561,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,52.70554095865684,59.524397914055804,55.67174367068742,63.701666090765585,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,49.030809870266395,54.58086599421542,47.892117546044474,50.630255391019816,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,59.718091258031954,52.467140481450365,60.251180707774324,57.648022193975656,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,63.83200625172297,47.420836990090095,58.34198627601171,66.57081303535443,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,67.16833997901898,65.80738204718185,66.30121348877715,66.2015568443712,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,41.91132206433495,58.27629382120459,71.40151903785748,54.94928676624093,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,44.9193906683923,63.72621098822659,68.64267131997683,46.51646445478706,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,49.29261570820668,55.40808254191289,75.55313656072101,52.54135873862138,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,41.10534829544475,67.10824418532896,52.00027327736987,54.073190278519384,48.032294555586155,0.0,0.0
184,184,0.0,0.0,0.0,0.0,69.23650810975766,52.44740809955553,66.04423544496476,52.4707566272412,57.32014653470064,0.0,0.0
185,185,0.0,0.0,0.0,0.0,48.997646582951745,54.89875684800812,48.63877659829318,49.828690464784415,60.96162950204031,0.0,0.0
186,186,0.0,0.0,0.0,0.0,50.47533338695855,64.62113276201823,59.902668953500246,62.89786786527817,42.96502064144746,0.0,0.0
187,187,0.0,0.0,0.0,0.0,49.392509057689345,57.03661663254084,71.0330944431004,71.13658100699845,64.2660257578896,0.0,0.0
188,188,0.0,0.0,0.0,0.0,64.38809160040337,56.83987543543231,75.18734874841064,56.42984483718225,56.067101446262576,0.0,0.0
189,189,0.0,0.0,0.0,0.0,48.55964322907723,60.20938612900062,67.38117520669384,63.15691066039933,44.86892028979659,0.0,0.0
190,190,0.0,0.0,0.0,0.0,58.69658676523129,55.443263772720776,73.87218620487036,53.08755009654716,59.15260157420488,0.0,0.0
191,191,0.0,0.0,0.0,0.0,65.36511848630917,75.25782375449324,71.42616051418747,66.71026789073808,48.481337657932514,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,50.98947448926144,59.79777592738603,60.45231136805066,54.1033100006772,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,60.68927529603748,63.92026237224414,68.04592115411312,68.38511004863241,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,54.91082863154432,80.8183921030404,63.4394659509139,43.285283567164996,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,49.47584006662548,58.80057187248323,73.89615642249541,57.085482101469225,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,52.261848628063426,64.37736962057897,71.97559628435774,61.29916777278787,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,54.666040059487614,64.87223430073149,60.335619436446734,47.72952148175447,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,50.103584482362464,52.677654052922236,70.38161464791513,58.10886440927924,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,54.76248285380522,57.4635322501931,61.786019123270236,56.19586182086289,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,50.84160871346928,74.71368888189375,76.53396160218635,48.316381281249754,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,50.933431933841476,61.80461008763545,73.16251747792808,52.137869273928175,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,62.54733813763002,75.12165597902765,65.62063447587043,58.25274741196607,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,44.83854879283116,67.13216326673168,93.20978772710046,58.1390306956509,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,67.09756564402102,51.12700646398419,60.09168086493389,63.2952332957078,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,56.656607225353795,60.51718706405309,68.57045495289879,64.48253305499088,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,48.831984569020676,61.29001367838526,69.3642692504078,67.42866542033718,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,50.20640425975816,55.19613647224744,75.425497146155,66.44044931052389,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,56.53317187325145,66.10495093407181,80.23609537923029,70.07003513878252,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,33.012375515302665,54.29034659469618,65.3074121600106,58.39527387443376,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,65.98627519161917,56.185363648419354,94.18759219829187,65.93647683756525,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,46.38542564526704,62.233587859749946,70.56510871436619,63.34951418078212,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,54.71417434370751,62.43671889319161,76.89968366447123,61.554401774299855,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,51.796241730321626,66.03831059903212,70.88641475521572,73.73624498856792,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,59.751277560906644,61.53263363077575,73.12504752517552,59.70108889877048,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,48.51099360044124,52.29927195779435,78.59735827902637,61.2294585965556,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,60.59711386185355,55.46040634662906,75.79388987990822,79.14663379342015,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,52.52556502306182,82.62662111619545,59.90987869252136,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,54.41123500775569,72.02331176703822,55.058746035721256,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,63.774648279460436,87.51533224879333,65.92544046257498,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,49.13881844995895,56.01551042593179,70.5977211691164,0.0,0.0
